Player,Match,Runs Scored,Balls Played,Out,Bat SR,50,100,4s Scored,6s Scored,Bat Dot%,Overs Bowled,Runs Given,Wickets Taken,Econ,Bowl Avg,Bowl SR,5W,4s Given,6s Given,Bowl Dot%,next_runs,next_balls,next_overs,next_runs_given,next_wkts
WG Jacks,t20blast2020_008,0,0,0,0,0,0,0,0,0,1.2,8,0,6.00,0,0,0,0,0,25.0,6,6,0,0,0
WG Jacks,t20blast2020_016,6,6,1,100.0,0,0,1,0,50.0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0
WG Jacks,t20blast2020_025,3,5,1,60.0,0,0,0,0,60.0,0,0,0,0,0,0,0,0,0,0,45,31,1.0,10,1
WG Jacks,t20blast2020_037,45,31,0,145.2,0,0,5,0,19.4,1.0,10,1,10.00,10.0,6.0,0,0,0,66.7,4,8,4.0,16,2
WG Jacks,t20blast2020_044,4,8,1,50.0,0,0,0,0,62.5,4.0,16,2,4.00,8.0,12.0,0,0,0,50.0,29,15,3.0,25,0
WG Jacks,t20blast2020_046,29,15,1,193.3,0,0,6,0,33.3,3.0,25,0,8.33,0,0,0,2,1,22.2,55,30,4.0,23,0
WG Jacks,t20blast2020_062,55,30,1,183.3,1,0,3,5,33.3,4.0,23,0,5.75,0,0,0,1,0,25.0,65,39,3.0,29,2
WG Jacks,t20blast2020_071,65,39,1,166.7,1,0,6,3,30.8,3.0,29,2,9.67,14.5,9.0,0,1,2,33.3,56,35,4.0,22,1
WG Jacks,t20blast2020_074,56,35,0,160.0,1,0,6,1,17.1,4.0,22,1,5.50,22.0,24.0,0,1,1,41.7,4,5,3.0,24,0
WG Jacks,t20blast2020_090,4,5,1,80.0,0,0,0,0,40.0,3.0,24,0,8.00,0,0,0,3,0,22.2,23,18,4.0,15,4
WG Jacks,t20blast2020_093,23,18,0,127.8,0,0,3,0,33.3,4.0,15,4,3.75,3.8,6.0,0,0,1,62.5,16,11,2.0,5,1
WG Jacks,t20blast2020_095,16,11,1,145.5,0,0,3,0,54.5,2.0,5,1,2.50,5.0,12.0,0,0,0,75.0,3,4,3.0,32,2
WG Jacks,t20blast2020_097,3,4,1,75.0,0,0,0,0,50.0,3.0,32,2,10.67,16.0,9.0,0,5,0,33.3,70,24,1.0,9,0
WG Jacks,t20blast2021_008,70,24,0,291.7,1,0,9,5,25.0,1.0,9,0,9.00,0,0,0,1,0,16.7,8,8,0,0,0
WG Jacks,t20blast2021_011,8,8,1,100.0,0,0,1,0,37.5,0,0,0,0,0,0,0,0,0,0,10,8,2.0,16,0
WG Jacks,t20blast2021_024,10,8,1,125.0,0,0,2,0,50.0,2.0,16,0,8.00,0,0,0,1,1,33.3,38,18,0,0,0
WG Jacks,t20blast2021_036,38,18,0,211.1,0,0,4,3,38.9,0,0,0,0,0,0,0,0,0,0,3,3,3.0,22,0
WG Jacks,t20blast2021_054,3,3,1,100.0,0,0,0,0,33.3,3.0,22,0,7.33,0,0,0,2,0,44.4,65,43,3.0,14,0
WG Jacks,t20blast2021_061,65,43,1,151.2,1,0,6,3,32.6,3.0,14,0,4.67,0,0,0,3,0,72.2,47,26,2.0,7,2
WG Jacks,t20blast2021_066,47,26,1,180.8,0,0,5,3,38.5,2.0,7,2,3.50,3.5,6.0,0,1,0,66.7,13,11,1.0,10,0
WG Jacks,t20blast2021_078,13,11,1,118.2,0,0,2,0,36.4,1.0,10,0,10.00,0,0,0,2,0,33.3,0,1,4.0,21,1
WG Jacks,t20blast2021_081,0,1,1,0.0,0,0,0,0,100.0,4.0,21,1,5.25,21.0,24.0,0,3,0,50.0,28,21,1.0,7,0
WG Jacks,t20blast2021_087,28,21,1,133.3,0,0,4,0,38.1,1.0,7,0,7.00,0,0,0,1,0,66.7,87,54,2.0,12,1
WG Jacks,t20blast2021_099,87,54,1,161.1,1,0,15,1,31.5,2.0,12,1,6.00,12.0,12.0,0,2,0,50.0,24,14,2.0,23,0
WG Jacks,t20blast2021_110,24,14,1,171.4,0,0,2,2,42.9,2.0,23,0,11.50,0,0,0,1,2,25.0,6,6,0,0,0
WG Jacks,t20blast2022_009,6,6,1,100.0,0,0,1,0,50.0,0,0,0,0,0,0,0,0,0,0,51,33,0,0,0
WG Jacks,t20blast2022_025,51,33,1,154.5,1,0,4,3,30.3,0,0,0,0,0,0,0,0,0,0,64,36,0,0,0
WG Jacks,t20blast2022_034,64,36,1,177.8,1,0,4,5,30.6,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0
WG Jacks,t20blast2022_041,2,7,1,28.6,0,0,0,0,71.4,0,0,0,0,0,0,0,0,0,0,17,12,0,0,0
WG Jacks,t20blast2022_049,17,12,1,141.7,0,0,2,1,50.0,0,0,0,0,0,0,0,0,0,0,57,37,2.0,18,1
WG Jacks,t20blast2022_057,57,37,1,154.1,1,0,6,2,27.0,2.0,18,1,9.00,18.0,12.0,0,1,0,25.0,9,10,0,0,0
WG Jacks,t20blast2022_059,9,10,1,90.0,0,0,1,0,40.0,0,0,0,0,0,0,0,0,0,0,43,20,2.0,14,1
WG Jacks,t20blast2022_072,43,20,1,215.0,0,0,3,3,30.0,2.0,14,1,7.00,14.0,12.0,0,0,1,41.7,5,7,0,0,0
WG Jacks,t20blast2022_083,5,7,1,71.4,0,0,1,0,71.4,0,0,0,0,0,0,0,0,0,0,66,58,0,0,0
WG Jacks,t20blast2022_090,66,58,0,113.8,1,0,5,2,32.8,0,0,0,0,0,0,0,0,0,0,76,48,2.0,19,0
WG Jacks,t20blast2022_100,76,48,1,158.3,1,0,11,1,27.1,2.0,19,0,9.50,0,0,0,1,1,33.3,26,14,0,0,0
WG Jacks,t20blast2022_107,26,14,1,185.7,0,0,4,1,42.9,0,0,0,0,0,0,0,0,0,0,26,22,0,0,0
WG Jacks,t20blast2022_112,26,22,1,118.2,0,0,2,1,45.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
WG Jacks,t20blast2022_126,0,2,1,0.0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,4,4.0,20,1
WG Jacks,t20blast2022_127,1,4,1,25.0,0,0,0,0,75.0,4.0,20,1,5.00,20.0,24.0,0,2,0,41.7,43,22,3.0,17,3
WG Jacks,t20blast2023_007,43,22,1,195.5,0,0,6,2,40.9,3.0,17,3,5.67,5.7,6.0,0,2,0,44.4,17,11,1.0,7,2
WG Jacks,t20blast2023_012,17,11,1,154.5,0,0,0,1,27.3,1.0,7,2,7.00,3.5,3.0,0,1,0,66.7,13,11,3.0,29,0
WG Jacks,t20blast2023_018,13,11,1,118.2,0,0,2,0,36.4,3.0,29,0,9.67,0,0,0,2,2,27.8,83,57,0,0,0
WG Jacks,t20blast2023_030,83,57,0,145.6,1,0,2,8,38.6,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0
WG Jacks,t20blast2023_040,6,5,1,120.0,0,0,1,0,40.0,0,0,0,0,0,0,0,0,0,0,30,21,4.0,28,3
WG Jacks,t20blast2023_049,30,21,1,142.9,0,0,2,2,38.1,4.0,28,3,7.00,9.3,8.0,0,2,0,33.3,46,29,0,0,0
WG Jacks,t20blast2023_058,46,29,1,158.6,0,0,5,1,24.1,0,0,0,0,0,0,0,0,0,0,5,4,3.0,29,2
WG Jacks,t20blast2023_065,5,4,1,125.0,0,0,1,0,50.0,3.0,29,2,9.67,14.5,9.0,0,5,0,33.3,60,43,0,0,0
WG Jacks,t20blast2023_074,60,43,1,139.5,1,0,4,4,44.2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
WG Jacks,t20blast2023_084,0,4,1,0.0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,69,40,0,0,0
WG Jacks,t20blast2023_090,69,40,1,172.5,1,0,8,2,22.5,0,0,0,0,0,0,0,0,0,0,96,45,3.0,30,0
WG Jacks,t20blast2023_099,96,45,1,213.3,1,0,8,7,26.7,3.0,30,0,10.00,0,0,0,3,1,22.2,50,26,0,0,0
WG Jacks,t20blast2023_114,50,26,1,192.3,1,0,4,3,23.1,0,0,0,0,0,0,0,0,0,0,23,13,1.0,9,0
WG Jacks,t20blast2023_122,23,13,1,176.9,0,0,3,1,38.5,1.0,9,0,9.00,0,0,0,1,0,16.7,8,11,1.0,13,0
WG Jacks,t20blast2023_127,8,11,1,72.7,0,0,1,0,63.6,1.0,13,0,13.00,0,0,0,1,1,16.7,9,13,0,0,0
WG Jacks,t20blast2023_132,9,13,1,69.2,0,0,1,0,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swapnil Singh,ipl2017_04,0,0,0,0,0,0,0,0,0,2.0,14,1,7.00,14.0,12.0,0,0,1,25.0,0,0,2.0,22,0
Swapnil Singh,ipl2017_22,0,0,0,0,0,0,0,0,0,2.0,22,0,11.00,0,0,0,0,2,8.3,2,2,2.0,19,0
Swapnil Singh,ipl2017_49,2,2,1,100.0,0,0,0,0,50.0,2.0,19,0,9.50,0,0,0,0,1,25.0,10,17,1.0,6,0
Swapnil Singh,ipl2017_55,10,17,1,58.8,0,0,0,0,47.1,1.0,6,0,6.00,0,0,0,0,0,16.7,2,4,1.0,7,0
Swapnil Singh,ipl2023_51,2,4,0,50.0,0,0,0,0,50.0,1.0,7,0,7.00,0,0,0,0,0,16.7,0,0,1.0,11,0
Swapnil Singh,ipl2023_63,0,0,0,0,0,0,0,0,0,1.0,11,0,11.00,0,0,0,2,0,16.7,14,7,3.0,19,0
Swapnil Singh,smat2022_010,14,7,0,200.0,0,0,2,0,0.0,3.0,19,0,6.33,0,0,0,1,0,16.7,16,16,4.0,23,2
Swapnil Singh,smat2022_061,16,16,1,100.0,0,0,1,1,50.0,4.0,23,2,5.75,11.5,12.0,0,1,1,50.0,1,2,4.0,26,1
Swapnil Singh,smat2022_088,1,2,1,50.0,0,0,0,0,50.0,4.0,26,1,6.50,26.0,24.0,0,0,1,33.3,4,7,4.0,2,1
Swapnil Singh,smat2022_105,4,7,1,57.1,0,0,0,0,42.9,4.0,2,1,0.50,2.0,24.0,0,0,0,91.7,14,10,1.0,8,0
Swapnil Singh,tnpl2023_03,14,10,1,140.0,0,0,1,1,40.0,1.0,8,0,8.00,0,0,0,0,1,50.0,0,1,3.0,21,0
Swapnil Singh,tnpl2023_08,0,1,1,0.0,0,0,0,0,100.0,3.0,21,0,7.00,0,0,0,1,1,44.4,25,16,2.0,3,1
Swapnil Singh,tnpl2023_15,25,16,0,156.2,0,0,0,2,18.8,2.0,3,1,1.50,3.0,12.0,0,0,0,75.0,11,16,3.0,16,0
Swapnil Singh,tnpl2023_18,11,16,1,68.8,0,0,1,0,56.2,3.0,16,0,5.33,0,0,0,0,0,33.3,24,19,4.0,27,1
Swapnil Singh,tnpl2023_21,24,19,0,126.3,0,0,1,2,42.1,4.0,27,1,6.75,27.0,24.0,0,2,1,50.0,10,7,3.0,26,2
Swapnil Singh,tnpl2023_24,10,7,1,142.9,0,0,0,1,28.6,3.0,26,2,8.67,13.0,9.0,0,3,0,22.2,17,15,4.0,23,0
Swapnil Singh,tnpl2023_27,17,15,1,113.3,0,0,1,1,40.0,4.0,23,0,5.75,0,0,0,1,0,62.5,48,30,4.0,39,1
Swapnil Singh,tnpl2023_30,48,30,1,160.0,0,0,1,4,20.0,4.0,39,1,9.75,39.0,24.0,0,3,2,37.5,0,0,0,0,0
MS Bhandage,smat2022_130,25,9,1,277.8,0,0,1,3,22.2,2.0,19,0,9.50,0,0,0,2,0,8.3,21,16,1.0,9,1
MS Bhandage,smat2023_063,21,16,0,131.2,0,0,0,2,31.2,1.0,9,1,9.00,9.0,6.0,0,2,0,50.0,13,13,2.0,28,0
MS Bhandage,smat2023_099,13,13,1,100.0,0,0,0,1,38.5,2.0,28,0,14.00,0,0,0,3,2,25.0,0,0,0,0,0
KD Karthik,ipl2017_03,47,25,1,188.0,0,0,6,2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,32,0.0,0.0,0.0
KD Karthik,ipl2017_06,30,32,1,93.8,0,0,2,0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,0.0,0.0,0.0
KD Karthik,ipl2017_13,3,5,1,60.0,0,0,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,26,0.0,0.0,0.0
KD Karthik,ipl2017_16,48,26,0,184.6,0,0,2,2,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,0.0,0.0,0.0
KD Karthik,ipl2017_20,1,4,1,25.0,0,0,0,0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,0.0,0.0,0.0
KD Karthik,ipl2017_23,3,3,1,100.0,0,0,0,0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,44,0.0,0.0,0.0
KD Karthik,ipl2017_26,58,44,0,131.8,1,0,6,0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,0.0,0.0,0.0
KD Karthik,ipl2017_35,2,8,1,25.0,0,0,0,0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,26,0.0,0.0,0.0
KD Karthik,ipl2017_39,29,26,0,111.5,0,0,3,0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,34,0.0,0.0,0.0
KD Karthik,ipl2017_42,65,34,1,191.2,1,0,5,5,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,23,0.0,0.0,0.0
KD Karthik,ipl2017_47,35,23,0,152.2,0,0,2,1,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,28,0.0,0.0,0.0
KD Karthik,ipl2017_50,40,28,1,142.9,0,0,4,1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0
KD Karthik,ipl2017_53,0,1,1,0.0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,29,0.0,0.0,0.0
KD Karthik,ipl2018_03,35,29,0,120.7,0,0,4,0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,25,0.0,0.0,0.0
KD Karthik,ipl2018_05,26,25,1,104.0,0,0,2,1,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,27,0.0,0.0,0.0
KD Karthik,ipl2018_10,29,27,1,107.4,0,0,2,1,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,10,0.0,0.0,0.0
KD Karthik,ipl2018_13,19,10,1,190.0,0,0,2,1,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,23,0.0,0.0,0.0
KD Karthik,ipl2018_15,42,23,0,182.6,0,0,2,2,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,28,0.0,0.0,0.0
KD Karthik,ipl2018_18,43,28,1,153.6,0,0,6,0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,18,0.0,0.0,0.0
KD Karthik,ipl2018_26,18,18,1,100.0,0,0,0,1,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,10,0.0,0.0,0.0
KD Karthik,ipl2018_29,23,10,1,230.0,0,0,2,1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,18,0.0,0.0,0.0
KD Karthik,ipl2018_33,45,18,0,250.0,0,0,7,1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,26,0.0,0.0,0.0
KD Karthik,ipl2018_37,36,26,0,138.5,0,0,5,1,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,0.0,0.0,0.0
KD Karthik,ipl2018_41,5,3,0,166.7,0,0,1,0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,23,0.0,0.0,0.0
KD Karthik,ipl2018_44,50,23,1,217.4,1,0,5,3,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,31,0.0,0.0,0.0
KD Karthik,ipl2018_49,41,31,0,132.3,0,0,5,1,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,22,0.0,0.0,0.0
KD Karthik,ipl2018_54,26,22,0,118.2,0,0,1,1,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,38,0.0,0.0,0.0
KD Karthik,ipl2018_58,52,38,1,136.8,1,0,4,2,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,0.0,0.0,0.0
KD Karthik,ipl2018_59,8,6,1,133.3,0,0,1,0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0.0,0.0,0.0
KD Karthik,ipl2019_02,2,4,1,50.0,0,0,0,0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,0.0
KD Karthik,ipl2019_06,1,1,0,100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,36,0.0,0.0,0.0
KD Karthik,ipl2019_10,50,36,1,138.9,1,0,5,2,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,15,0.0,0.0,0.0
KD Karthik,ipl2019_17,19,15,1,126.7,0,0,1,1,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,21,0.0,0.0,0.0
KD Karthik,ipl2019_23,19,21,1,90.5,0,0,3,0,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,0.0,0.0,0.0
KD Karthik,ipl2019_26,2,3,1,66.7,0,0,0,0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,14,0.0,0.0,0.0
KD Karthik,ipl2019_29,18,14,1,128.6,0,0,2,0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,0.0,0.0,0.0
KD Karthik,ipl2019_38,6,4,1,150.0,0,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,50,0.0,0.0,0.0
KD Karthik,ipl2019_43,97,50,0,194.0,1,0,7,9,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,7,0.0,0.0,0.0
KD Karthik,ipl2019_47,15,7,0,214.3,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,9,0.0,0.0,0.0
KD Karthik,ipl2019_52,21,9,0,233.3,0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0.0,0.0,0.0
KD Karthik,ipl2019_56,3,9,1,33.3,0,0,0,0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,23,0.0,0.0,0.0
KD Karthik,ipl2020_05,30,23,1,130.4,0,0,5,0,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0
KD Karthik,ipl2020_08,0,3,1,0.0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0.0,0.0,0.0
KD Karthik,ipl2020_12,1,3,1,33.3,0,0,0,0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8,0.0,0.0,0.0
KD Karthik,ipl2020_16,6,8,1,75.0,0,0,0,0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,11,0.0,0.0,0.0
KD Karthik,ipl2020_21,12,11,1,109.1,0,0,1,0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,29,0.0,0.0,0.0
KD Karthik,ipl2020_24,58,29,1,200.0,1,0,8,2,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0.0,0.0,0.0
KD Karthik,ipl2020_28,1,2,1,50.0,0,0,0,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,8,0.0,0.0,0.0
KD Karthik,ipl2020_32,4,8,1,50.0,0,0,1,0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,14,0.0,0.0,0.0
KD Karthik,ipl2020_35,29,14,0,207.1,0,0,2,2,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14,0.0,0.0,0.0
KD Karthik,ipl2020_39,4,14,1,28.6,0,0,0,0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,0.0,0.0,0.0
KD Karthik,ipl2020_42,3,6,1,50.0,0,0,0,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0
KD Karthik,ipl2020_46,0,2,1,0.0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,10,0.0,0.0,0.0
KD Karthik,ipl2020_49,21,10,0,210.0,0,0,3,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0
KD Karthik,ipl2020_54,0,1,1,0.0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,9,0.0,0.0,0.0
KD Karthik,ipl2021_03,22,9,0,244.4,0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,11,0.0,0.0,0.0
KD Karthik,ipl2021_05,8,11,0,72.7,0,0,0,0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0.0,0.0,0.0
KD Karthik,ipl2021_10,2,5,1,40.0,0,0,0,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,24,0.0,0.0,0.0
KD Karthik,ipl2021_15,40,24,1,166.7,0,0,4,2,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,24,0.0,0.0,0.0
KD Karthik,ipl2021_18,25,24,1,104.2,0,0,4,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,0.0,0.0,0.0
KD Karthik,ipl2021_21,12,6,0,200.0,0,0,2,0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,10,0.0,0.0,0.0
KD Karthik,ipl2021_25,14,10,1,140.0,0,0,1,1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,11,0.0,0.0,0.0
KD Karthik,ipl2021_38,26,11,1,236.4,0,0,3,1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,14,0.0,0.0,0.0
KD Karthik,ipl2021_41,12,14,1,85.7,0,0,2,0,64.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,11,0.0,0.0,0.0
KD Karthik,ipl2021_45,11,11,1,100.0,0,0,0,0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,12,0.0,0.0,0.0
KD Karthik,ipl2021_49,18,12,0,150.0,0,0,3,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,11,0.0,0.0,0.0
KD Karthik,ipl2021_54,14,11,0,127.3,0,0,0,1,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,12,0.0,0.0,0.0
KD Karthik,ipl2021_58,10,12,1,83.3,0,0,1,0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0
KD Karthik,ipl2021_59,0,3,1,0.0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,7,0.0,0.0,0.0
KD Karthik,ipl2021_60,9,7,1,128.6,0,0,0,1,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,14,0.0,0.0,0.0
KD Karthik,ipl2022_03,32,14,0,228.6,0,0,3,3,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,7,0.0,0.0,0.0
KD Karthik,ipl2022_06,14,7,0,200.0,0,0,1,1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,23,0.0,0.0,0.0
KD Karthik,ipl2022_13,44,23,0,191.3,0,0,7,1,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0.0,0.0,0.0
KD Karthik,ipl2022_18,7,2,0,350.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,14,0.0,0.0,0.0
KD Karthik,ipl2022_22,34,14,1,242.9,0,0,2,3,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,34,0.0,0.0,0.0
KD Karthik,ipl2022_27,66,34,0,194.1,1,0,5,5,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,0.0,0.0,0.0
KD Karthik,ipl2022_31,13,8,0,162.5,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0
KD Karthik,ipl2022_36,0,3,1,0.0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,0.0,0.0,0.0
KD Karthik,ipl2022_39,6,4,0,150.0,0,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,0.0,0.0,0.0
KD Karthik,ipl2022_43,2,3,1,66.7,0,0,0,0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,17,0.0,0.0,0.0
KD Karthik,ipl2022_49,26,17,0,152.9,0,0,1,2,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,8,0.0,0.0,0.0
KD Karthik,ipl2022_54,30,8,0,375.0,0,0,1,4,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,11,0.0,0.0,0.0
KD Karthik,ipl2022_60,11,11,1,100.0,0,0,1,0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0.0,0.0,0.0
KD Karthik,ipl2022_67,2,2,0,100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,23,0.0,0.0,0.0
KD Karthik,ipl2022_72,37,23,0,160.9,0,0,5,1,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,0.0,0.0,0.0
KD Karthik,ipl2022_73,6,7,1,85.7,0,0,0,0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0
